2023-01-27 05:06:55,0.40357000,250.00000000,,,1
2023-01-27 05:06:55,0.40357000,321.23219701,,,1
2023-01-27 05:08:25,0.40347000,15.00000000,,,1
2023-01-27 05:09:54,0.40402000,1735.93750000,,,1
2023-01-27 05:10:25,0.40423000,371.07587264,,,1
2023-01-27 05:11:44,0.40409000,240.85360000,,,1
2023-01-27 05:12:42,0.40380000,24.00000000,,,1
2023-01-27 05:16:07,0.40366000,100.00000000,,,1
2023-01-27 05:16:16,0.40394000,29.00000000,,,1
2023-01-27 05:16:44,0.40397000,40.00000000,,,1
2023-01-27 05:16:47,0.40396000,1450.00000000,,,1
2023-01-27 05:16:57,0.40400000,2262.03125000,,,1
2023-01-27 05:17:01,0.40406000,2320.00000000,,,1
2023-01-27 05:17:09,0.40406000,2315.00000000,,,1
2023-01-27 05:17:35,0.40406000,1383.43750000,,,1
2023-01-27 05:18:18,0.40404000,1429.23605527,,,1
2023-01-27 05:18:25,0.40403000,1360.98233957,,,1
2023-01-27 05:18:26,0.40403000,618.62833617,,,1
2023-01-27 05:18:39,0.40372000,145.00000000,,,1
2023-01-27 05:19:15,0.40341000,16.70380000,,,1
2023-01-27 05:21:39,0.40347000,297.00000000,,,1
2023-01-27 05:26:41,0.40405000,1397.81250000,,,1
2023-01-27 05:26:52,0.40410000,2320.00000000,,,1
2023-01-27 05:26:56,0.40416000,2330.00000000,,,1
2023-01-27 05:26:56,0.40416000,2315.00000000,,,1
2023-01-27 05:27:01,0.40419000,2460.00000000,,,1
2023-01-27 05:27:08,0.40420000,8081.60089850,,,1
2023-01-27 05:27:08,0.40419000,2590.00000000,,,1
2023-01-27 05:27:08,0.40419000,12370.41985204,,,1
2023-01-27 05:27:08,0.40418000,3089.99407288,,,1
2023-01-27 05:27:08,0.40417000,2460.00000000,,,1
2023-01-27 05:27:08,0.40417000,285.00000000,,,1
2023-01-27 05:27:08,0.40417000,300.00000000,,,1
2023-01-27 05:27:08,0.40416000,12371.09302157,,,1
2023-01-27 05:27:08,0.40414000,3250.89388446,,,1
2023-01-27 05:27:08,0.40413000,200.99827055,,,1
2023-01-27 05:27:08,0.40419000,2480.00000000,,,1
2023-01-27 05:27:12,0.40428000,2485.00000000,,,1
2023-01-27 05:27:57,0.40439000,2329.99999998,,,1
2023-01-27 05:28:01,0.40439000,2324.99999998,,,1
2023-01-27 05:28:07,0.40441000,2319.99999998,,,1
2023-01-27 05:28:11,0.40441000,2304.99999998,,,1
2023-01-27 05:28:28,0.40440000,2330.00000000,,,1
2023-01-27 05:28:40,0.40442000,2325.00000000,,,1
2023-01-27 05:28:59,0.40459000,2315.00000000,,,1
2023-01-27 05:28:59,0.40458000,12358.44643406,,,1
2023-01-27 05:28:59,0.40457000,5050.00000000,,,1
2023-01-27 05:28:59,0.40455000,2325.00000000,,,1
2023-01-27 05:28:59,0.40455000,2325.00000000,,,1
2023-01-27 05:28:59,0.40454000,2633.57193390,,,1
2023-01-27 05:30:07,0.40438000,45.88001000,,,1
2023-01-27 05:31:05,0.40422000,2727.64918318,,,1
2023-01-27 05:31:05,0.40423000,15951.61567555,,,1
2023-01-27 05:31:05,0.40424000,6320.73514127,,,1
2023-01-27 05:31:21,0.40440000,2320.00000000,,,1
2023-01-27 05:33:14,0.40459000,195.08400000,,,1
2023-01-27 05:36:43,0.40382000,848.65600000,,,1
2023-01-27 05:38:12,0.40386000,16.07396288,,,1
2023-01-27 05:40:31,0.40380000,55.98500000,,,1
2023-01-27 05:43:05,0.40488000,52.87707000,,,1
2023-01-27 05:46:48,0.40508000,500.00000000,,,1
2023-01-27 05:53:38,0.40546000,424.91440350,,,1
2023-01-27 05:53:49,0.40542000,15.60599999,,,1
2023-01-27 05:54:27,0.40625000,37.64940313,,,1
2023-01-27 05:54:28,0.40626000,41.93864766,,,1
2023-01-27 05:54:29,0.40642000,45.75950211,,,1
2023-01-27 05:54:30,0.40649000,982.00000000,,,1
2023-01-27 05:54:40,0.40634000,1728.01861109,,,1
2023-01-27 05:55:06,0.40608000,46.99653869,,,1
2023-01-27 05:55:06,0.40602000,1.35546131,,,1
2023-01-27 05:56:12,0.40600000,13.50000000,,,1
2023-01-27 05:56:28,0.40539000,35.55891968,,,1
2023-01-27 05:58:13,0.40586000,14881.78332020,,,1
2023-01-27 05:58:13,0.40587000,10118.21667980,,,1
2023-01-27 05:58:52,0.40547000,70.67694741,,,1
2023-01-27 05:59:23,0.40533000,282.05162790,,,1
2023-01-27 06:07:22,0.40523000,10.00000000,,,1
2023-01-27 06:07:59,0.40523000,26.38920140,,,1
2023-01-27 06:07:59,0.40523000,36.12142042,,,1
2023-01-27 06:08:26,0.40476000,27.89469999,,,1
2023-01-27 06:09:47,0.40469000,75.31813263,,,1
2023-01-27 06:10:16,0.40479000,49.57822653,,,1
2023-01-27 06:10:16,0.40479000,3245.20262446,,,1
2023-01-27 06:10:16,0.40478000,15363.51165980,,,1
2023-01-27 06:10:16,0.40477000,34.48009471,,,1
2023-01-27 06:10:16,0.40477000,12352.60107222,,,1
2023-01-27 06:10:16,0.40476000,5050.00000000,,,1
2023-01-27 06:10:16,0.40473000,7000.00000000,,,1
2023-01-27 06:10:16,0.40472000,6904.62632228,,,1
2023-01-27 06:11:46,0.40480000,274.00000000,,,1
2023-01-27 06:12:25,0.40479000,507.27869000,,,1
2023-01-27 06:13:33,0.40472000,253.33495000,,,1
2023-01-27 06:14:11,0.40490000,118.00000000,,,1
2023-01-27 06:16:21,0.40470000,70.91503551,,,1
2023-01-27 06:16:56,0.40454000,22.70716000,,,1
2023-01-27 06:19:32,0.40435000,668.56210000,,,1
2023-01-27 06:25:06,0.40463000,277.29284000,,,1
2023-01-27 06:25:06,0.40463000,300.00000000,,,1
2023-01-27 06:25:06,0.40464000,584.70716000,,,1
2023-01-27 06:27:16,0.40497000,43.61055163,,,1
2023-01-27 06:27:16,0.40517000,81.20442296,,,1
2023-01-27 06:27:16,0.40518000,164.18502541,,,1
2023-01-27 06:28:08,0.40581000,12321.03693846,,,1
2023-01-27 06:28:08,0.40583000,12320.67191782,,,1
2023-01-27 06:28:08,0.40585000,358.29114372,,,1
2023-01-27 06:29:27,0.40593000,35.11314379,,,1
2023-01-27 06:29:45,0.40609000,505.63023000,,,1
2023-01-27 06:29:56,0.40609000,179.42674000,,,1
2023-01-27 06:33:00,0.40605000,28.11932166,,,1
2023-01-27 06:33:00,0.40605000,26.88163384,,,1
2023-01-27 06:33:00,0.40587000,45.76682000,,,1
2023-01-27 06:33:27,0.40577000,25.72072422,,,1
2023-01-27 06:33:27,0.40568000,58.89517937,,,1
2023-01-27 06:33:27,0.40566000,58.89517937,,,1
2023-01-27 06:33:27,0.40565000,7766.31704045,,,1
2023-01-27 06:33:27,0.40560000,3079.89001016,,,1
2023-01-27 06:33:27,0.40560000,12327.13984451,,,1
2023-01-27 06:33:27,0.40557000,2455.00000000,,,1
2023-01-27 06:33:27,0.40556000,108.32981604,,,1
2023-01-27 06:38:03,0.40577000,270.62417600,,,1
2023-01-27 06:38:22,0.40577000,63.17748201,,,1
2023-01-27 06:38:38,0.40576000,880.49290000,,,1
2023-01-27 06:40:53,0.40576000,26.68602551,,,1
2023-01-27 06:40:53,0.40576000,2600.00000000,,,1
2023-01-27 06:40:53,0.40576000,1785.31397449,,,1
2023-01-27 06:41:23,0.40576000,5214.68602551,,,1
2023-01-27 06:41:23,0.40576000,34.03850266,,,1
2023-01-27 06:41:23,0.40576000,490.18159244,,,1
2023-01-27 06:43:35,0.40568000,31.37293965,,,1
2023-01-27 06:43:35,0.40563000,138.62706035,,,1
2023-01-27 06:44:07,0.40570000,115.00000000,,,1
2023-01-27 06:44:48,0.40570000,233.09388000,,,1
2023-01-27 06:45:15,0.40570000,35.35448380,,,1
2023-01-27 06:45:55,0.40570000,170.92646400,,,1
2023-01-27 06:46:25,0.40570000,352.99990700,,,1
2023-01-27 06:48:05,0.40570000,190.58729830,,,1
2023-01-27 06:48:28,0.40570000,9617.09303485,,,1
2023-01-27 06:48:28,0.40570000,6030.51619913,,,1
2023-01-27 06:48:28,0.40570000,18091.44553800,,,1
2023-01-27 06:48:28,0.40570000,1401.72242564,,,1
2023-01-27 06:48:28,0.40570000,1259.67756245,,,1
2023-01-27 06:48:33,0.40577000,3880.86781755,,,1
2023-01-27 06:48:35,0.40577000,9097.30593939,,,1
2023-01-27 06:48:35,0.40577000,9097.30593939,,,1
2023-01-27 06:48:36,0.40577000,206.98604135,,,1
2023-01-27 06:49:08,0.40609000,5738.90612061,,,1
2023-01-27 06:50:06,0.40626000,78.06694322,,,1
2023-01-27 06:50:06,0.40627000,12277.37439314,,,1
2023-01-27 06:50:14,0.40627000,63.21988300,,,1
2023-01-27 06:50:14,0.40628000,2590.00000000,,,1
2023-01-27 06:50:14,0.40628000,15199.32663439,,,1
2023-01-27 06:50:14,0.40629000,7147.45348261,,,1
2023-01-27 06:52:37,0.40649000,21.00000000,,,1
2023-01-27 06:52:53,0.40645000,487.31743774,,,1
2023-01-27 06:53:04,0.40645000,246.12320000,,,1
2023-01-27 06:53:15,0.40641000,113.37660000,,,1
2023-01-27 06:53:38,0.40640000,78.00000000,,,1
2023-01-27 06:55:43,0.40639000,22.21093080,,,1
2023-01-27 06:55:43,0.40639000,22.89400316,,,1
2023-01-27 06:55:43,0.40630000,70.64341311,,,1
2023-01-27 06:55:43,0.40629000,15363.51165980,,,1
2023-01-27 06:55:43,0.40628000,9122.55892201,,,1
2023-01-27 06:58:06,0.40626000,33.00000000,,,1
2023-01-27 06:58:28,0.40625000,23.38523632,,,1
2023-01-27 06:58:28,0.40625000,21.13678130,,,1
2023-01-27 06:58:28,0.40618000,2253.04410663,,,1
2023-01-27 07:02:25,0.40639000,24.26836766,,,1
2023-01-27 07:03:02,0.40639000,172.00000000,,,1
2023-01-27 07:03:35,0.40647000,37.16465015,,,1
2023-01-27 07:03:35,0.40648000,15.50685985,,,1
2023-01-27 07:03:44,0.40638000,22.86807738,,,1
2023-01-27 07:03:44,0.40638000,3.21192262,,,1
2023-01-27 07:04:36,0.40639000,53.06634250,,,1
2023-01-27 07:04:36,0.40639000,92.93365750,,,1
2023-01-27 07:05:04,0.40639000,248.11326800,,,1
2023-01-27 07:05:08,0.40638000,19.79413310,,,1
2023-01-27 07:05:08,0.40638000,22.06590388,,,1
2023-01-27 07:05:08,0.40628000,80.43720288,,,1
2023-01-27 07:05:08,0.40627000,167.70276014,,,1
2023-01-27 07:06:53,0.40631000,22.86454212,,,1
2023-01-27 07:07:13,0.40618000,72.00000000,,,1
2023-01-27 07:08:44,0.40618000,437.00000000,,,1
2023-01-27 07:08:51,0.40600000,34.00000000,,,1
2023-01-27 07:09:44,0.40572000,68.27210000,,,1
2023-01-27 07:10:03,0.40549000,111.34899400,,,1
2023-01-27 07:11:19,0.40562000,57.00000000,,,1
2023-01-27 07:12:23,0.40557000,33.29050000,,,1
2023-01-27 07:12:33,0.40546000,18.03830000,,,1
2023-01-27 07:12:45,0.40542000,18.26858383,,,1
2023-01-27 07:13:48,0.40516000,300.00000000,,,1
2023-01-27 07:13:48,0.40516000,300.00000000,,,1
2023-01-27 07:13:48,0.40515000,3422.78656530,,,1
2023-01-27 07:17:33,0.40529000,75.56215114,,,1
2023-01-27 07:17:37,0.40527000,28.00000000,,,1
2023-01-27 07:17:44,0.40528000,21.00000000,,,1
2023-01-27 07:22:09,0.40552000,26.32218800,,,1
2023-01-27 07:22:25,0.40558000,146.63248200,,,1
2023-01-27 07:25:33,0.40591000,113.00000000,,,1
2023-01-27 07:26:23,0.40590000,25.00000000,,,1
2023-01-27 07:26:47,0.40590000,15.00000000,,,1
2023-01-27 07:28:09,0.40600000,31.00000000,,,1
2023-01-27 07:29:06,0.40592000,17.00000000,,,1
2023-01-27 07:30:07,0.40602000,82.16219941,,,1
2023-01-27 07:30:07,0.40602000,300.00000000,,,1
2023-01-27 07:30:07,0.40602000,194.83780059,,,1
2023-01-27 07:33:32,0.40590000,231.00000000,,,1
2023-01-27 07:34:11,0.40580000,25.93942442,,,1
2023-01-27 07:34:11,0.40579000,2974.06057558,,,1
2023-01-27 07:34:29,0.40589000,29.00000000,,,1
2023-01-27 07:38:53,0.40605000,119.87240000,,,1
2023-01-27 07:44:38,0.40649000,425.00000000,,,1
2023-01-27 07:45:45,0.40651000,3125.00000000,,,1
2023-01-27 07:45:53,0.40657000,40.00000000,,,1
2023-01-27 07:47:36,0.40657000,4.27130118,,,1
2023-01-27 07:47:36,0.40657000,54.32996882,,,1
2023-01-27 07:49:21,0.40651000,61.00000000,,,1
2023-01-27 07:54:12,0.40738000,44.17582920,,,1
2023-01-27 07:54:12,0.40748000,67.68147080,,,1
2023-01-27 07:55:06,0.40732000,249.16536000,,,1
2023-01-27 07:58:20,0.40750000,38.00000000,,,1
2023-01-27 07:59:43,0.40755000,49.77993000,,,1
2023-01-27 07:59:48,0.40749000,10.97513000,,,1
2023-01-27 08:02:59,0.40749000,1007.00231153,,,1
2023-01-27 08:03:53,0.40749000,1436.02255847,,,1
2023-01-27 08:05:00,0.40731000,22.78362917,,,1
2023-01-27 08:05:30,0.40722000,22.07451729,,,1
2023-01-27 08:05:30,0.40717000,18.87830216,,,1
2023-01-27 08:05:30,0.40715000,4771.04718856,,,1
2023-01-27 08:06:56,0.40714000,130.00000000,,,1
2023-01-27 08:08:41,0.40644000,14.00000000,,,1
2023-01-27 08:09:05,0.40664000,61.00000000,,,1
2023-01-27 08:10:58,0.40674000,1920.71646750,,,1
2023-01-27 08:11:41,0.40683000,2304.35135275,,,1
2023-01-27 08:11:52,0.40690000,3071.95501675,,,1
2023-01-27 08:13:16,0.40683000,125.65345000,,,1
2023-01-27 08:13:42,0.40675000,670.78875367,,,1
2023-01-27 08:14:05,0.40675000,7531.40381069,,,1
2023-01-27 08:15:01,0.40666000,20.40792033,,,1
2023-01-27 08:15:01,0.40651000,82.82998894,,,1
2023-01-27 08:15:04,0.40627000,82.82998894,,,1
2023-01-27 08:16:23,0.40684000,58.00000000,,,1
2023-01-27 08:18:07,0.40633000,65.00000000,,,1
2023-01-27 08:19:48,0.40656000,1094.00000000,,,1
2023-01-27 08:20:35,0.40633000,5.41630000,,,1
2023-01-27 08:21:02,0.40651000,83.92108007,,,1
2023-01-27 08:21:02,0.40652000,469.83275993,,,1
2023-01-27 08:22:25,0.40686000,139.24796000,,,1
2023-01-27 08:22:40,0.40673000,39.64694577,,,1
2023-01-27 08:22:40,0.40673000,17.35305423,,,1
2023-01-27 08:23:47,0.40684000,194.83780059,,,1
2023-01-27 08:23:47,0.40684000,300.00000000,,,1
2023-01-27 08:23:47,0.40682000,1926.91849493,,,1
2023-01-27 08:23:47,0.40681000,7363.06831440,,,1
2023-01-27 08:28:16,0.40758000,67.54648758,,,1
2023-01-27 08:28:16,0.40760000,47.42817242,,,1
2023-01-27 08:28:52,0.40760000,33.43964671,,,1
2023-01-27 08:30:58,0.40760000,3371.02853061,,,1
2023-01-27 08:30:59,0.40760000,9203.03878776,,,1
2023-01-27 08:30:59,0.40760000,9203.03878776,,,1
2023-01-27 08:30:59,0.40760000,9186.17475418,,,1
2023-01-27 08:30:59,0.40760000,9176.97948418,,,1
2023-01-27 08:30:59,0.40760000,3476.49404866,,,1
2023-01-27 08:30:59,0.40760000,21.00000000,,,1
2023-01-27 08:33:03,0.40781000,300.00000000,,,1
2023-01-27 08:33:03,0.40781000,300.00000000,,,1
2023-01-27 08:33:03,0.40789000,60.59678793,,,1
2023-01-27 08:33:03,0.40790000,4334.15605040,,,1
2023-01-27 08:33:43,0.40777000,35.31081390,,,1
2023-01-27 08:33:43,0.40776000,12261.98212523,,,1
2023-01-27 08:33:43,0.40775000,9702.70706087,,,1
2023-01-27 08:35:41,0.40755000,34.60807690,,,1
2023-01-27 08:35:41,0.40754000,86.61961310,,,1
2023-01-27 08:37:32,0.40743000,1000.00000000,,,1
2023-01-27 08:40:39,0.40785000,16.98082251,,,1
2023-01-27 08:43:29,0.40804000,1859.49229900,,,1
2023-01-27 08:46:55,0.40785000,47.67032916,,,1
2023-01-27 08:48:32,0.40733000,2.45477084,,,1
2023-01-27 08:48:51,0.40724000,2.45555446,,,1
2023-01-27 08:50:11,0.40741000,1150.00000000,,,1
2023-01-27 08:51:03,0.40729000,1150.00000000,,,1
2023-01-27 08:53:38,0.40709000,64.37536656,,,1
2023-01-27 08:58:19,0.40627000,161.00000000,,,1
2023-01-27 08:59:08,0.40645000,17.02000000,,,1
2023-01-27 08:59:24,0.40664000,25.02000000,,,1
2023-01-27 08:59:32,0.40648000,230.00000000,,,1
2023-01-27 09:01:14,0.40687000,973.62048322,,,1
2023-01-27 09:01:28,0.40686000,154.86671000,,,1
2023-01-27 09:05:02,0.40702000,20.88042886,,,1
2023-01-27 09:17:38,0.40747000,300.00000000,,,1
2023-01-27 09:17:38,0.40747000,300.00000000,,,1
2023-01-27 09:17:38,0.40744000,508.80001000,,,1
2023-01-27 09:20:13,0.40761000,2329.06250000,,,1
2023-01-27 09:20:15,0.40782000,232.14118000,,,1
2023-01-27 09:20:18,0.40774000,9197.01477163,,,1
2023-01-27 09:20:18,0.40786000,300.00000000,,,1
2023-01-27 09:20:18,0.40786000,300.00000000,,,1
2023-01-27 09:20:18,0.40788000,37.51663336,,,1
2023-01-27 09:20:18,0.40789000,2993.38694589,,,1
2023-01-27 09:20:22,0.40774000,1532.83579527,,,1
2023-01-27 09:20:28,0.40780000,3678.62687006,,,1
2023-01-27 09:21:09,0.40755000,100.00000000,,,1
2023-01-27 09:26:43,0.40738000,1058.42667000,,,1
2023-01-27 09:27:53,0.40725000,300.00000000,,,1
2023-01-27 09:27:53,0.40725000,300.00000000,,,1
2023-01-27 09:27:53,0.40724000,31.23388579,,,1
2023-01-27 09:27:53,0.40723000,5603.81161895,,,1
2023-01-27 09:27:53,0.40722000,3973.14310728,,,1
2023-01-27 09:28:43,0.40723000,272.27350000,,,1
2023-01-27 09:30:00,0.40713000,287.00000000,,,1
2023-01-27 09:32:37,0.40751000,846.79901944,,,1
2023-01-27 09:32:37,0.40756000,16.20098056,,,1
2023-01-27 09:32:55,0.40755000,1034.19522881,,,1
2023-01-27 09:33:00,0.40761000,1533.36273950,,,1
2023-01-27 09:33:09,0.40767000,4215.97052561,,,1
2023-01-27 09:33:18,0.40768000,1557.30963201,,,1
2023-01-27 09:33:41,0.40778000,1000.00000000,,,1
2023-01-27 09:33:44,0.40771000,1913.68038221,,,1
2023-01-27 09:36:23,0.40780000,2524.51905000,,,1
2023-01-27 09:40:03,0.40820000,124.70382841,,,1
2023-01-27 09:40:54,0.40839000,37.00000000,,,1
2023-01-27 09:41:38,0.40861000,44.05064923,,,1
2023-01-27 09:41:38,0.40867000,1455.94935077,,,1
2023-01-27 09:45:04,0.40872000,216.79110291,,,1
2023-01-27 09:45:04,0.40874000,2606.57851109,,,1
2023-01-27 09:46:22,0.40876000,85.91748003,,,1
2023-01-27 09:46:41,0.40876000,214.08251997,,,1
2023-01-27 09:52:07,0.40881000,431.29727835,,,1
2023-01-27 09:53:06,0.40921000,648.14802316,,,1
2023-01-27 09:53:17,0.40940000,685.13272900,,,1
2023-01-27 09:57:03,0.40920000,88.04678600,,,1
2023-01-27 09:59:14,0.40905000,50.00000000,,,1
2023-01-27 10:01:42,0.40882000,356.05509519,,,1
2023-01-27 10:03:05,0.40944000,1259.58061000,,,1
2023-01-27 10:03:26,0.40943000,30.35094200,,,1
2023-01-27 10:03:26,0.40944000,231.20897800,,,1
2023-01-27 10:04:20,0.40921000,1962.83224000,,,1
2023-01-27 10:10:23,0.40900000,28.13293200,,,1
2023-01-27 10:12:12,0.40871000,2.44612411,,,1
2023-01-27 10:12:32,0.40855000,2.44750110,,,1
2023-01-27 10:12:40,0.40856000,3.72776000,,,1
2023-01-27 10:13:15,0.40847000,6.22534000,,,1
2023-01-27 10:16:44,0.40831000,2486.05803888,,,1
2023-01-27 10:18:01,0.40833000,24.52162620,,,1
2023-01-27 10:19:48,0.40822000,29.75492363,,,1
2023-01-27 10:19:48,0.40821000,9.07324637,,,1
2023-01-27 10:20:12,0.40829000,18.94189076,,,1
2023-01-27 10:21:17,0.40790000,100.00000000,,,1
2023-01-27 10:21:43,0.40807000,16.02268112,,,1
2023-01-27 10:21:43,0.40817000,109.52858888,,,1
2023-01-27 10:23:42,0.40802000,18.67020154,,,1
2023-01-27 10:23:42,0.40822000,9.32979846,,,1
2023-01-27 10:25:26,0.40836000,16.57647193,,,1
2023-01-27 10:25:26,0.40837000,20.42220860,,,1
2023-01-27 10:29:06,0.40868000,2500.00000000,,,1
2023-01-27 10:30:05,0.40876000,14.83678988,,,1
2023-01-27 10:30:05,0.40878000,14.94470369,,,1
2023-01-27 10:30:05,0.40889000,75.88492239,,,1
2023-01-27 10:36:15,0.40903000,12.95671475,,,1
2023-01-27 10:36:32,0.40904000,8211.01535698,,,1
2023-01-27 10:36:32,0.40903000,2560.00000000,,,1
2023-01-27 10:36:32,0.40902000,5050.00000000,,,1
2023-01-27 10:36:32,0.40900000,12224.71102902,,,1
2023-01-27 10:36:32,0.40898000,8312.38651760,,,1
2023-01-27 10:36:32,0.40897000,12225.58809488,,,1
2023-01-27 10:36:32,0.40896000,2545.00000000,,,1
2023-01-27 10:36:32,0.40888000,6379.82904481,,,1
2023-01-27 10:36:32,0.40888000,5853.17095519,,,1
2023-01-27 10:36:32,0.40887000,2585.00000000,,,1
2023-01-27 10:36:32,0.40887000,12228.54520206,,,1
2023-01-27 10:36:32,0.40885000,3091.21026020,,,1
2023-01-27 10:36:32,0.40885000,9131.78973980,,,1
2023-01-27 10:36:32,0.40884000,2988.75230658,,,1
2023-01-27 10:36:32,0.40882000,2552.42282596,,,1
2023-01-27 10:36:32,0.40881000,18345.71822618,,,1
2023-01-27 10:36:32,0.40879000,12231.00264024,,,1
2023-01-27 10:36:32,0.40878000,2550.00000000,,,1
2023-01-27 10:36:32,0.40878000,9240.00000000,,,1
2023-01-27 10:36:32,0.40877000,10101.02071888,,,1
2023-01-27 10:36:32,0.40877000,2139.97928112,,,1
2023-01-27 10:36:32,0.40872000,1937.76088342,,,1
2023-01-27 10:36:32,0.40870000,17420.34244805,,,1
2023-01-27 10:36:32,0.40869000,2570.00000000,,,1
2023-01-27 10:36:32,0.40869000,9215.00000000,,,1
2023-01-27 10:36:32,0.40866000,24469.65345380,,,1
2023-01-27 10:36:32,0.40861000,22186.46102002,,,1
2023-01-27 10:36:32,0.40860000,2580.00000000,,,1
2023-01-27 10:36:32,0.40860000,9235.00000000,,,1
2023-01-27 10:36:32,0.40860000,12236.67499850,,,1
2023-01-27 10:36:32,0.40859000,1929.84839241,,,1
2023-01-27 10:36:32,0.40858000,12237.48350621,,,1
2023-01-27 10:36:32,0.40851000,2565.00000000,,,1
2023-01-27 10:36:32,0.40851000,18450.00000000,,,1
2023-01-27 10:36:32,0.40851000,12419.63309809,,,1
2023-01-27 10:38:16,0.40856000,1025.76091130,,,1
2023-01-27 10:38:16,0.40857000,121.23908870,,,1
2023-01-27 10:44:02,0.40791000,92.86047500,,,1
2023-01-27 10:44:08,0.40785000,26.07733700,,,1
2023-01-27 10:47:12,0.40758000,999.98681865,,,1
2023-01-27 10:47:12,0.40759000,5708.69738232,,,1
2023-01-27 10:47:55,0.40759000,167.00000000,,,1
2023-01-27 10:48:09,0.40762000,17.17285707,,,1
2023-01-27 10:49:04,0.40761000,141.00000000,,,1
2023-01-27 10:50:05,0.40731000,1000.00000000,,,1
2023-01-27 10:50:39,0.40744000,144.00000000,,,1
2023-01-27 10:53:49,0.40646000,1922.08808268,,,1
2023-01-27 10:54:09,0.40702000,1195.89154832,,,1
2023-01-27 10:54:15,0.40707000,368.53225885,,,1
2023-01-27 10:56:53,0.40734000,125.87689000,,,1
2023-01-27 10:59:07,0.40736000,17.17285707,,,1
2023-01-27 10:59:42,0.40731000,33.33193629,,,1
2023-01-27 11:00:12,0.40734000,18.10200120,,,1
2023-01-27 11:00:12,0.40746000,40.16326687,,,1
2023-01-27 11:00:33,0.40765000,26.14683200,,,1
2023-01-27 11:01:04,0.40777000,367.43396000,,,1
2023-01-27 11:01:27,0.40764000,20.98158266,,,1
2023-01-27 11:01:27,0.40766000,278.71776734,,,1
2023-01-27 11:03:55,0.40755000,9460.08715548,,,1
2023-01-27 11:03:55,0.40755000,249.86341680,,,1
2023-01-27 11:06:05,0.40733000,2430.64518559,,,1
2023-01-27 11:06:22,0.40727000,26.14683200,,,1
2023-01-27 11:07:45,0.40728000,125.87720000,,,1
2023-01-27 11:08:34,0.40727000,219.41139718,,,1
2023-01-27 11:13:07,0.40663000,2.45923812,,,1
2023-01-27 11:13:09,0.40643000,26.18171800,,,1
2023-01-27 11:13:31,0.40653000,122.90000000,,,1
2023-01-27 11:14:33,0.40631000,125.00000000,,,1
2023-01-27 11:15:15,0.40653000,252.92722000,,,1
2023-01-27 11:17:43,0.40624000,293.82473890,,,1
2023-01-27 11:17:43,0.40624000,300.00000000,,,1
2023-01-27 11:17:43,0.40625000,5365.73256742,,,1
2023-01-27 11:18:00,0.40627000,21.00000000,,,1
2023-01-27 11:18:31,0.40615000,174.63991136,,,1
2023-01-27 11:22:01,0.40631000,2595.00000000,,,1
2023-01-27 11:22:01,0.40629000,1083.62687006,,,1
2023-01-27 11:23:57,0.40686000,878.09166622,,,1
2023-01-27 11:23:57,0.40687000,264.81570378,,,1
2023-01-27 11:24:03,0.40697000,341.50583000,,,1
2023-01-27 11:26:09,0.40747000,418.56259356,,,1
2023-01-27 11:28:19,0.40748000,613.76620000,,,1
2023-01-27 11:31:17,0.40765000,25.00000000,,,1
2023-01-27 11:31:31,0.40763000,2600.00000000,,,1
2023-01-27 11:32:54,0.40751000,2.45392751,,,1
2023-01-27 11:34:02,0.40755000,500.00000000,,,1
2023-01-27 11:36:01,0.40776000,1000.00000000,,,1
2023-01-27 11:36:25,0.40780000,38773.56314000,,,1
2023-01-27 11:42:15,0.40780000,5063.05270413,,,1
2023-01-27 11:42:15,0.40780000,5207.03300333,,,1
2023-01-27 11:43:06,0.40737000,32.00000000,,,1
2023-01-27 11:43:35,0.40734000,127.75595000,,,1
2023-01-27 11:43:49,0.40734000,34.00000000,,,1
2023-01-27 11:50:44,0.40780000,59.80000000,,,1
2023-01-27 11:51:28,0.40768000,29.62673000,,,1
2023-01-27 11:51:35,0.40762000,44.36363000,,,1
2023-01-27 11:51:45,0.40750000,9629.92901203,,,1
2023-01-27 11:55:38,0.40669000,7422.63972710,,,1
2023-01-27 11:55:38,0.40669000,1111.57062690,,,1
2023-01-27 11:56:38,0.40646000,334.80000000,,,1
2023-01-27 11:56:50,0.40644000,399.00000000,,,1
2023-01-27 11:57:55,0.40668000,50.00000000,,,1
2023-01-27 11:58:26,0.40657000,1112.28087401,,,1
2023-01-27 11:58:26,0.40656000,163.45631611,,,1
